id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,normal,cycles,schedule_timeout,2.004,2.45,1.53,0.38733706251790573,5,209.20758,0.023899707649216152
GS_1,normal,cycles,sock_recvmsg,2.4136363636363636,3.67,1.55,0.6735172266137329,11,209.20758,0.05257935682827553
GS_1,normal,cycles,__get_user_4,1.43,1.43,1.43,nan,1,209.20758,0.00477994152984323
GS_1,normal,cycles,cubictcp_acked,2.388461538461539,3.48,1.34,0.6945603663930894,13,209.20758,0.062139239887961994
GS_1,normal,cycles,tcp_push,2.12875,2.69,1.49,0.25703112651972715,16,209.20758,0.07647906447749168
GS_1,normal,cycles,read_tsc,2.482647058823529,4.38,1.42,0.6792478408015087,34,209.20758,0.16251801201466984
GS_1,normal,cycles,schedule_hrtimeout_range_clock,2.2734615384615386,3.96,1.44,0.6392366842270071,26,209.20758,0.12427847977592399
GS_1,normal,cycles,perf_swevent_add,2.804222222222222,6.25,1.42,0.892004405916687,90,209.20758,0.4301947376858907
GS_1,normal,cycles,syscall_exit_to_user_mode,5.389193548387095,12.86,1.36,2.3515113966156584,124,209.20758,0.5927127497005605
GS_1,normal,cycles,native_read_msr,2.4233333333333333,2.83,2.12,0.36610563138708113,3,209.20758,0.01433982458952969
GS_1,normal,cycles,put_prev_entity,3.14,3.79,2.51,0.6402343321003647,3,209.20758,0.01433982458952969
GS_1,normal,cycles,timerqueue_add,1.9021739130434785,2.88,1.45,0.35566782922142814,23,209.20758,0.1099386551863943
GS_1,normal,cycles,set_next_buddy,1.62,1.62,1.62,nan,1,209.20758,0.00477994152984323
GS_1,normal,cycles,update_rq_clock,1.61,1.61,1.61,nan,1,209.20758,0.00477994152984323
GS_1,normal,cycles,sched_clock_stable,2.24,2.24,2.24,nan,1,209.20758,0.00477994152984323
GS_1,normal,cycles,rb_next,2.6453125,4.94,1.47,0.7916427941262797,64,209.20758,0.30591625790996674
GS_1,normal,cycles,xfd_validate_state,2.2733333333333334,2.87,1.79,0.54884727687521,3,209.20758,0.01433982458952969
GS_1,normal,cycles,memset_erms,2.5160000000000005,3.52,1.72,0.7309787958620961,5,209.20758,0.023899707649216152
GS_1,normal,cycles,__x64_sys_ioctl,2.3216666666666668,3.44,1.6,0.6523623737361519,6,209.20758,0.02867964917905938
GS_1,normal,cycles,update_cfs_group,2.0022222222222226,2.91,1.39,0.4722493456262745,9,209.20758,0.04301947376858907
GS_1,normal,cycles,__x64_sys_poll,3.0493939393939393,5.28,1.85,0.8644938526167326,33,209.20758,0.1577380704848266
GS_1,normal,cycles,clear_buddies,2.5566666666666666,2.94,2.22,0.36226141573915,3,209.20758,0.01433982458952969
GS_1,normal,cycles,release_sock,2.0044444444444443,3.8,1.46,0.679231591988738,18,209.20758,0.08603894753717814
GS_1,normal,cycles,ktime_get_ts64,2.648518518518518,4.29,1.49,0.8154927896851634,27,209.20758,0.12905842130576722
GS_1,normal,cycles,task_clock_event_add,1.8875000000000002,2.18,1.65,0.26812621406096554,4,209.20758,0.01911976611937292
GS_1,normal,cycles,enqueue_entity,1.7850000000000001,2.1,1.49,0.2693820088028647,4,209.20758,0.01911976611937292
GS_1,normal,cycles,perf_event_context_sched_out,2.603846153846154,3.9,1.63,0.6425150901151202,13,209.20758,0.062139239887961994
GS_1,normal,cycles,tcp_rcv_space_adjust,3.0599999999999996,4.21,2.2,0.8714355971613736,4,209.20758,0.01911976611937292
GS_1,normal,cycles,skb_clone_tx_timestamp,3.051428571428572,4.28,1.95,0.861924756411072,7,209.20758,0.033459590708902615
GS_1,normal,cycles,_raw_spin_lock_bh,2.626,3.45,1.91,0.6301031661561463,5,209.20758,0.023899707649216152
GS_1,normal,cycles,get_nohz_timer_target,2.3245,4.29,1.49,0.8152395514913326,20,209.20758,0.09559883059686461
GS_1,normal,cycles,tcp_ack_tstamp,2.5499999999999994,4.13,1.66,0.7067430327111222,15,209.20758,0.07169912294764845
GS_1,normal,cycles,___perf_sw_event,2.2461904761904763,3.42,1.63,0.5720006660002783,21,209.20758,0.10037877212670783
GS_1,normal,cycles,copy_user_generic_unrolled,2.3533333333333335,2.66,2.03,0.315330514434194,3,209.20758,0.01433982458952969
GS_1,normal,cycles,x86_pmu_enable,1.7733333333333334,1.97,1.57,0.12863384728237998,6,209.20758,0.02867964917905938
GS_1,normal,cycles,__get_user_8,3.4019999999999997,6.28,1.94,1.4309577212482554,10,209.20758,0.047799415298432305
GS_1,normal,cycles,skb_page_frag_refill,4.2749999999999995,4.97,1.85,1.194209514129059,12,209.20758,0.05735929835811876
GS_1,normal,cycles,__intel_pmu_enable_all.constprop.,1.460909090909091,3.0,0.0,1.238736893334937,11,209.20758,0.05257935682827553
GS_1,normal,cycles,entry_SYSCALL_64_safe_stack,2.0511111111111107,2.69,1.45,0.4479800342773226,9,209.20758,0.04301947376858907
GS_1,normal,cycles,calc_timer_values,2.4733333333333336,4.23,1.38,0.8396427811873333,18,209.20758,0.08603894753717814
GS_1,normal,cycles,tcp_ack_update_rtt,1.56,1.63,1.49,0.09899494936611658,2,209.20758,0.00955988305968646
GS_1,normal,cycles,__ksize,2.625,2.77,2.02,0.3002498959200486,6,209.20758,0.02867964917905938
GS_1,normal,cycles,__schedule,2.9605660377358496,7.13,1.59,1.0848580465351563,53,209.20758,0.2533369010816912
GS_1,normal,cycles,_raw_spin_lock_irqsave,2.2533333333333334,2.81,1.65,0.58140634098136,3,209.20758,0.01433982458952969
GS_1,normal,cycles,__entry_text_start,3.11,6.82,1.64,1.6969973482595662,20,209.20758,0.09559883059686461
GS_1,normal,cycles,merge_sched_in,5.333819444444445,13.47,1.78,2.388840604917621,144,209.20758,0.6883115802974251
GS_1,normal,cycles,set_normalized_timespec64,3.62,4.29,2.95,0.9475230867899735,2,209.20758,0.00955988305968646
GS_1,normal,cycles,event_sched_in,3.752083333333333,8.88,1.61,1.612461287444995,96,209.20758,0.4588743868649501
GS_1,normal,cycles,_copy_from_user,2.12,2.12,2.12,nan,1,209.20758,0.00477994152984323
GS_1,normal,cycles,__fget_files,3.2070689655172413,5.26,1.44,1.0807827063374993,58,209.20758,0.27723660873090733
GS_1,normal,cycles,schedule,2.1814285714285715,2.7,1.72,0.3123795005773465,7,209.20758,0.033459590708902615
GS_1,normal,cycles,arch_local_irq_disable,2.02,2.21,1.83,0.268700576850888,2,209.20758,0.00955988305968646
GS_1,normal,cycles,_raw_spin_lock,2.4399999999999995,3.65,1.57,0.6248999919987197,11,209.20758,0.05257935682827553
GS_1,normal,cycles,__napi_poll,2.5149999999999997,3.12,2.04,0.47613023428469653,4,209.20758,0.01911976611937292
GS_1,normal,cycles,__put_user_nocheck_8,2.2466666666666666,2.71,1.91,0.41476901202155075,3,209.20758,0.01433982458952969
GS_1,normal,cycles,try_to_wake_up,1.7625,2.05,1.51,0.22765104875664416,4,209.20758,0.01911976611937292
GS_1,normal,cycles,syscall_enter_from_user_mode,2.9325,4.13,2.16,0.663362645918505,8,209.20758,0.03823953223874584
GS_1,normal,cycles,copy_user_enhanced_fast_string,2.006,2.5,1.58,0.351112517578055,5,209.20758,0.023899707649216152
GS_1,normal,cycles,__perf_event_task_sched_in,4.991807228915663,98.88,0.0,14.808456313924506,83,209.20758,0.3967351469769881
GS_1,normal,cycles,validate_xmit_skb,3.208333333333334,4.7,1.98,1.0247617609311281,6,209.20758,0.02867964917905938
GS_1,normal,cycles,rcu_read_unlock_strict,1.51,1.51,1.51,nan,1,209.20758,0.00477994152984323
GS_1,normal,cycles,perf_event_update_time,2.67575,4.49,1.65,0.6502460579637802,40,209.20758,0.19119766119372922
GS_1,normal,cycles,exit_to_user_mode_prepare,2.295555555555555,3.53,1.5,0.6393768667834158,9,209.20758,0.04301947376858907
GS_1,normal,cycles,set_next_entity,1.9314285714285713,2.26,1.86,0.149602648308619,7,209.20758,0.033459590708902615
GS_1,normal,cycles,security_socket_recvmsg,2.8242105263157895,5.63,1.63,1.3594415348037987,19,209.20758,0.09081888906702137
GS_1,normal,cycles,tcp_sendmsg_locked,4.833333333333333,7.26,2.64,1.6263046045149925,6,209.20758,0.02867964917905938
GS_1,normal,cycles,do_vfs_ioctl,2.09,2.81,1.58,0.371277603449938,18,209.20758,0.08603894753717814
GS_1,normal,cycles,tcp_cleanup_rbuf,3.7257142857142855,5.54,2.09,1.2612673142895754,7,209.20758,0.033459590708902615
GS_1,normal,cycles,exit_to_user_mode_loop,2.247,3.18,1.65,0.5119038538197926,10,209.20758,0.047799415298432305
GS_1,normal,cycles,native_sched_clock,2.327166666666666,5.62,1.35,0.9950983115840939,60,209.20758,0.2867964917905938
GS_1,normal,cycles,tcp_data_ready,1.74,1.74,1.74,nan,1,209.20758,0.00477994152984323
GS_1,normal,cycles,perf_log_itrace_start,2.4273076923076924,5.36,1.51,0.8032113430090874,26,209.20758,0.12427847977592399
GS_1,normal,cycles,process_backlog,2.6114285714285717,3.9,1.61,0.9605975322931133,7,209.20758,0.033459590708902615
GS_1,normal,cycles,fput_many,3.3289999999999997,3.68,2.14,0.5199668792870903,10,209.20758,0.047799415298432305
GS_1,normal,cycles,cpuacct_charge,2.595,3.52,1.97,0.6231452479157649,6,209.20758,0.02867964917905938
GS_1,normal,cycles,__cgroup_bpf_run_filter_skb,2.3314285714285714,2.94,1.86,0.3809824392903419,7,209.20758,0.033459590708902615
GS_1,normal,cycles,tcp_ack,2.33,3.07,1.67,0.46602038582019134,9,209.20758,0.04301947376858907
GS_1,normal,cycles,entry_SYSCALL_64_after_hwframe,5.026140350877194,27.46,1.58,3.387323194294455,114,209.20758,0.5449133344021282
GS_1,normal,cycles,__alloc_skb,3.2142857142857144,5.42,1.65,1.4011525867758197,7,209.20758,0.033459590708902615
GS_1,normal,cycles,add_wait_queue,2.1925,2.66,1.71,0.41201739445481356,4,209.20758,0.01911976611937292
GS_1,normal,cycles,__perf_event_task_sched_out,2.15,2.15,2.15,nan,1,209.20758,0.00477994152984323
GS_1,normal,cycles,tcp_write_xmit,2.0816666666666666,2.83,1.42,0.5289013770701175,6,209.20758,0.02867964917905938
GS_1,normal,cycles,ttwu_do_wakeup,1.79,1.79,1.79,nan,1,209.20758,0.00477994152984323
GS_1,normal,cycles,tcp_wfree,2.9299999999999997,4.99,1.98,1.0542137670637142,7,209.20758,0.033459590708902615
GS_1,normal,cycles,kfence_ksize,1.739,1.95,1.61,0.10450412006763708,10,209.20758,0.047799415298432305
GS_1,normal,cycles,sched_clock,3.816666666666666,5.64,2.42,1.1922457800302755,9,209.20758,0.04301947376858907
GS_1,normal,cycles,__tcp_transmit_skb,4.5428,10.48,1.75,2.6127197196280614,25,209.20758,0.11949853824608075
GS_1,normal,cycles,pick_next_entity,2.7816666666666667,4.05,1.85,0.5209295989467516,18,209.20758,0.08603894753717814
GS_1,normal,cycles,reweight_entity,6.603333333333333,9.79,3.56,3.117472266650231,3,209.20758,0.01433982458952969
GS_1,normal,cycles,kfree,2.0260000000000007,2.81,1.58,0.3754168054013802,10,209.20758,0.047799415298432305
GS_1,normal,cycles,ktime_get,3.6333333333333337,5.25,1.78,1.236517286575485,9,209.20758,0.04301947376858907
GS_1,normal,cycles,update_load_avg,2.248,4.43,1.69,0.7005005728988227,20,209.20758,0.09559883059686461
GS_1,normal,cycles,ip_rcv_core,1.71,1.71,1.71,nan,1,209.20758,0.00477994152984323
GS_1,normal,cycles,intel_pmu_enable_all,2.742,4.6,1.88,0.8343966549416277,10,209.20758,0.047799415298432305
GS_1,normal,cycles,pick_next_task_fair,1.955,2.12,1.79,0.23334523779156074,2,209.20758,0.00955988305968646
GS_1,normal,cycles,netif_rx,2.3920000000000003,3.77,1.48,0.7998305376071164,10,209.20758,0.047799415298432305
GS_1,normal,cycles,aa_label_next_confined,2.2671428571428573,2.99,1.64,0.4890028727152936,7,209.20758,0.033459590708902615
GS_1,normal,cycles,skb_release_head_state,2.751,4.25,1.77,0.7743448844022928,10,209.20758,0.047799415298432305
GS_1,normal,cycles,syscall_return_via_sysret,4.176695652173912,25.35,1.52,4.061590890827707,115,209.20758,0.5496932759319715
GS_1,normal,cycles,update_min_vruntime,2.0083333333333333,2.47,1.61,0.3113465379069867,6,209.20758,0.02867964917905938
GS_1,attack,instructions,enqueue_hrtimer,2.628,3.23,2.0,0.504301497122505,5,185.920014,0.026893285410359315
GS_1,attack,instructions,dequeue_task_fair,4.0665,12.26,1.6,2.254810705090224,20,185.920014,0.10757314164143726
GS_1,attack,instructions,select_estimate_accuracy,2.1,2.1,2.1,nan,1,185.920014,0.005378657082071863
GS_1,attack,instructions,inet_sendmsg,4.703,7.09,2.55,1.5443952430212504,10,185.920014,0.05378657082071863
GS_1,attack,instructions,do_sys_poll,2.6089999999999995,4.59,1.51,0.5932862889783104,30,185.920014,0.16135971246215589
GS_1,attack,instructions,perf_exclude_event,2.572,3.27,1.68,0.7165682102912465,5,185.920014,0.026893285410359315
GS_1,attack,instructions,__lock_text_start,2.495,2.8,1.58,0.47458252330713924,8,185.920014,0.04302925665657491
GS_1,attack,instructions,native_queued_spin_lock_slowpath.,5.285,16.21,2.53,4.123785343050188,10,185.920014,0.05378657082071863
GS_1,attack,instructions,ctx_sched_in,2.306153846153846,4.52,1.28,0.8240548505780021,39,185.920014,0.20976762620080266
GS_1,attack,instructions,hrtimer_start_range_ns,2.769090909090909,3.75,1.88,0.5535603769319937,11,185.920014,0.059165227902790496
GS_1,attack,instructions,psi_task_switch,2.8255555555555554,4.97,1.02,0.7591358109634796,27,185.920014,0.1452237412159403
GS_1,attack,instructions,security_file_ioctl,2.607,5.59,1.85,1.1197795835741395,20,185.920014,0.10757314164143726
GS_1,attack,instructions,__fdget,4.941999999999999,8.85,2.55,2.364174274456094,5,185.920014,0.026893285410359315
GS_1,attack,instructions,rb_erase,2.1762499999999996,2.56,1.71,0.22859430689073854,8,185.920014,0.04302925665657491
GS_1,attack,instructions,psi_group_change,14.20425149700598,24.94,4.74,4.8621057968478745,167,185.920014,0.8982357327060011
GS_1,attack,instructions,x86_pmu_disable,2.1783333333333332,3.48,1.61,0.6487867464924375,12,185.920014,0.06454388498486235
GS_1,attack,instructions,futex_wake,3.882222222222222,6.51,2.33,1.3332927077144179,9,185.920014,0.048407913738646766
GS_1,attack,instructions,sock_poll,2.367,3.24,1.75,0.45602266025567934,10,185.920014,0.05378657082071863
GS_1,attack,instructions,timespec64_add_safe,2.4924999999999997,3.4,1.71,0.720850192481073,4,185.920014,0.021514628328287454
GS_1,attack,instructions,switch_fpu_return,2.39,2.39,2.39,nan,1,185.920014,0.005378657082071863
GS_1,attack,instructions,perf_event_groups_first,0.8555555555555555,2.57,0.12,1.0547643233337851,9,185.920014,0.048407913738646766
GS_1,attack,instructions,dequeue_entity,2.589166666666667,5.58,1.65,1.1065791540791037,12,185.920014,0.06454388498486235
GS_1,attack,instructions,dequeue_task,3.1549999999999994,5.27,1.79,1.5403138208386842,4,185.920014,0.021514628328287454
GS_1,attack,instructions,remove_wait_queue,1.915,2.07,1.76,0.21920310216782962,2,185.920014,0.010757314164143727
GS_1,attack,instructions,dev_hard_start_xmit,4.1833333333333345,7.45,1.38,2.17247380288979,12,185.920014,0.06454388498486235
GS_1,attack,instructions,sched_clock_cpu,2.980190476190476,11.94,1.32,2.0744915878319077,105,185.920014,0.5647589936175457
GS_1,attack,instructions,tcp_tso_segs,5.868333333333332,20.06,2.38,4.876473825388276,12,185.920014,0.06454388498486235
GS_1,attack,instructions,do_poll.constprop.0,2.7772222222222225,8.75,0.79,1.3792002468274662,90,185.920014,0.4840791373864677
GS_1,attack,instructions,perf_pmu_nop_int,2.7639682539682537,5.97,1.52,0.7750474276487644,63,185.920014,0.3388553961705274
GS_1,attack,instructions,__update_load_avg_cfs_rq,4.199322033898305,7.27,1.39,1.5128630819908868,59,185.920014,0.3173407678422399
GS_1,attack,instructions,__fget_light,2.0810000000000004,3.19,1.92,0.3336701806779926,20,185.920014,0.10757314164143726
GS_1,attack,instructions,visit_groups_merge.constprop.0.is,4.16453125,13.65,1.19,1.9354430851935753,128,185.920014,0.6884681065051985
GS_1,attack,instructions,fput,2.372727272727273,3.13,1.73,0.507781270018714,11,185.920014,0.059165227902790496
GS_1,attack,instructions,__update_load_avg_se,3.8534567901234573,9.55,1.07,1.8331401750096936,81,185.920014,0.4356712236478209
GS_1,attack,instructions,__check_object_size.part.0,2.469047619047619,4.34,0.52,0.9333643702322517,21,185.920014,0.11295179872350913
GS_1,attack,instructions,prepare_task_switch,3.693703703703704,7.39,1.58,1.905554932595647,27,185.920014,0.1452237412159403
GS_1,attack,instructions,restore_fpregs_from_fpstate,2.3266666666666667,2.78,1.9,0.4406056437828881,3,185.920014,0.01613597124621559
GS_1,attack,instructions,poll_freewait,2.91,2.91,2.91,nan,1,185.920014,0.005378657082071863
GS_1,attack,instructions,tcp_rate_skb_delivered,4.494545454545454,8.37,1.69,2.3810601153115125,11,185.920014,0.059165227902790496
GS_1,attack,instructions,arch_perf_update_userpage,3.4508396946564885,12.48,0.7,1.7287915023853828,131,185.920014,0.7046040777514141
GS_1,attack,instructions,perf_pmu_nop_txn,3.4607999999999994,5.29,1.85,1.0734559453776698,25,185.920014,0.13446642705179657
GS_1,attack,instructions,cyc2ns_read_begin,2.1820000000000004,3.27,0.68,0.4729076724548532,25,185.920014,0.13446642705179657
GS_1,attack,instructions,perf_event_update_userpage,3.093831775700934,11.92,0.72,1.8039284410669427,107,185.920014,0.5755163077816894
GS_1,attack,instructions,__calc_delta,2.2064285714285714,3.55,1.3,0.6339207320363441,14,185.920014,0.07530119914900608
GS_1,attack,instructions,iterate_groups,2.5785365853658537,6.61,0.76,1.047288234820355,82,185.920014,0.44104988072989276
GS_1,attack,instructions,tcp_poll,3.058,6.23,1.38,1.3135513476286884,15,185.920014,0.08067985623107794
GS_1,attack,instructions,__hrtimer_init,2.336,4.07,0.73,0.7141409114308676,30,185.920014,0.16135971246215589
GS_1,attack,instructions,enqueue_to_backlog,0.0,0.0,0.0,nan,1,185.920014,0.005378657082071863
GS_1,attack,instructions,ip_local_deliver,3.7675,6.55,1.75,1.6393963689557978,12,185.920014,0.06454388498486235
GS_1,attack,instructions,update_curr,3.5038235294117652,9.49,1.15,1.4453249693064838,68,185.920014,0.3657486815808867
GS_1,attack,instructions,native_write_msr,0.45200000000000007,2.1,0.0,0.9216127169261502,5,185.920014,0.026893285410359315
GS_1,attack,instructions,do_syscall_64,2.873529411764706,4.37,1.68,0.8039507228094781,17,185.920014,0.09143717039522167
GS_1,attack,instructions,mem_cgroup_handle_over_high,1.81,1.81,1.81,nan,1,185.920014,0.005378657082071863
GS_1,attack,instructions,__get_user_4,1.511,1.61,1.5,0.0347850542618522,10,185.920014,0.05378657082071863
GS_1,attack,instructions,rseq_ip_fixup,2.17,2.17,2.17,nan,1,185.920014,0.005378657082071863
GS_1,attack,instructions,read_tsc,3.8433333333333337,5.48,2.4,1.5490749928048462,3,185.920014,0.01613597124621559
GS_1,attack,instructions,schedule_hrtimeout_range_clock,2.885,3.55,2.27,0.5233545643251809,4,185.920014,0.021514628328287454
GS_1,attack,instructions,perf_swevent_add,4.998866666666666,17.48,1.5,2.573298235262724,150,185.920014,0.8067985623107795
GS_1,attack,instructions,native_apic_msr_eoi_write,2.6,2.98,2.22,0.537401153701776,2,185.920014,0.010757314164143727
GS_1,attack,instructions,check_stack_object,2.5275,3.4,1.85,0.6719312960911008,4,185.920014,0.021514628328287454
GS_1,attack,instructions,syscall_exit_to_user_mode,2.3203225806451604,4.79,1.52,0.9354766480996651,31,185.920014,0.16673836954422777
GS_1,attack,instructions,put_prev_entity,4.3,5.39,3.21,1.5414927829866734,2,185.920014,0.010757314164143727
GS_1,attack,instructions,timerqueue_add,2.6805813953488364,7.52,0.74,1.0401508427385882,86,185.920014,0.46256450905818025
GS_1,attack,instructions,netif_skb_features,0.10499999999999998,0.13,0.09,0.019148542155126767,4,185.920014,0.021514628328287454
GS_1,attack,instructions,rb_next,4.348411214953271,13.21,1.59,1.8646721344326571,107,185.920014,0.5755163077816894
GS_1,attack,instructions,__skb_datagram_iter,5.7299999999999995,11.56,2.47,2.6670676781814144,13,185.920014,0.06992254206693423
GS_1,attack,instructions,xfd_validate_state,4.2749999999999995,5.27,3.28,1.4071424945612294,2,185.920014,0.010757314164143727
GS_1,attack,instructions,__x64_sys_ioctl,2.71,3.11,2.31,0.5656854249492379,2,185.920014,0.010757314164143727
GS_1,attack,instructions,update_cfs_group,2.2871428571428574,2.33,2.03,0.11338934190276827,7,185.920014,0.03765059957450304
GS_1,attack,instructions,clear_buddies,1.98,1.98,1.98,nan,1,185.920014,0.005378657082071863
GS_1,attack,instructions,ktime_get_ts64,2.6003846153846157,4.07,1.39,0.6467424882855974,26,185.920014,0.13984508413386845
GS_1,attack,instructions,task_clock_event_add,1.8042105263157895,1.84,1.39,0.11329978863732786,19,185.920014,0.1021944845593654
GS_1,attack,instructions,hrtimer_init_sleeper,2.6659999999999995,3.55,1.79,0.6672555732251323,5,185.920014,0.026893285410359315
GS_1,attack,instructions,cyc2ns_read_end,2.235,2.57,1.9,0.4737615433949868,2,185.920014,0.010757314164143727
GS_1,attack,instructions,perf_event_context_sched_out,2.933333333333333,5.42,1.72,1.333771594639302,6,185.920014,0.03227194249243118
GS_1,attack,instructions,hrtick_update,1.95,1.95,1.95,nan,1,185.920014,0.005378657082071863
GS_1,attack,instructions,__sys_sendto,3.808333333333333,7.43,1.65,1.831461578944946,12,185.920014,0.06454388498486235
GS_1,attack,instructions,get_nohz_timer_target,2.1849999999999996,3.11,0.65,0.6166539720233067,34,185.920014,0.18287434079044335
GS_1,attack,instructions,___perf_sw_event,3.2700000000000005,7.36,1.55,1.5769590990257167,18,185.920014,0.09681582747729353
GS_1,attack,instructions,x86_pmu_enable,0.0,0.0,0.0,0.0,3,185.920014,0.01613597124621559
GS_1,attack,instructions,__get_user_8,1.76,1.76,1.76,nan,1,185.920014,0.005378657082071863
GS_1,attack,instructions,__intel_pmu_enable_all.constprop.,0.013333333333333334,0.04,0.0,0.023094010767585032,3,185.920014,0.01613597124621559
GS_1,attack,instructions,calc_timer_values,4.172931034482759,31.41,1.55,4.393337463174867,58,185.920014,0.31196211076016805
GS_1,attack,instructions,__schedule,2.3344827586206898,4.39,1.63,0.549295563211234,29,185.920014,0.15598105538008403
GS_1,attack,instructions,_raw_spin_lock_irqsave,1.99,2.17,1.81,0.25455844122715704,2,185.920014,0.010757314164143727
GS_1,attack,instructions,merge_sched_in,4.996231884057972,11.6,0.81,2.1581768471331366,138,185.920014,0.7422546773259171
GS_1,attack,instructions,set_normalized_timespec64,2.8155555555555556,5.49,1.99,0.9559825124459986,27,185.920014,0.1452237412159403
GS_1,attack,instructions,pick_next_task,0.9736363636363635,2.64,0.21,0.9882638587672092,11,185.920014,0.059165227902790496
GS_1,attack,instructions,event_sched_in,6.103658536585366,16.38,1.7,2.335337503856894,164,185.920014,0.8820997614597855
GS_1,attack,instructions,__fget_files,3.0101515151515152,6.23,1.51,1.1508157540487967,66,185.920014,0.354991367416743
GS_1,attack,instructions,schedule,2.638666666666666,4.4,1.85,0.8363173241459647,15,185.920014,0.08067985623107794
GS_1,attack,instructions,_raw_spin_lock,2.0357142857142856,2.63,1.67,0.33435794905346283,7,185.920014,0.03765059957450304
GS_1,attack,instructions,syscall_enter_from_user_mode,3.03,5.27,1.8,1.2495439167952438,6,185.920014,0.03227194249243118
GS_1,attack,instructions,copy_user_enhanced_fast_string,2.1857142857142855,2.91,1.44,0.5142910052637885,7,185.920014,0.03765059957450304
GS_1,attack,instructions,__netif_receive_skb_core.constpro,0.12799999999999997,0.18,0.09,0.037013511046643494,5,185.920014,0.026893285410359315
GS_1,attack,instructions,__perf_event_task_sched_in,2.1762962962962966,3.84,0.0,1.0755576304988108,27,185.920014,0.1452237412159403
GS_1,attack,instructions,__hrtimer_start_range_ns,2.2099999999999995,3.39,1.85,0.4147804927221832,15,185.920014,0.08067985623107794
GS_1,attack,instructions,rcu_read_unlock_strict,3.0149999999999997,5.27,2.12,1.0268398122394748,8,185.920014,0.04302925665657491
GS_1,attack,instructions,__pollwait,2.39,2.39,2.39,nan,1,185.920014,0.005378657082071863
GS_1,attack,instructions,kfree_skbmem,3.858181818181818,6.5,1.99,1.4056231229018552,11,185.920014,0.059165227902790496
GS_1,attack,instructions,perf_event_update_time,3.4885074626865666,7.19,0.98,1.446964695315307,67,185.920014,0.36037002449881483
GS_1,attack,instructions,exit_to_user_mode_prepare,2.507,3.63,1.58,0.6134429249915775,10,185.920014,0.05378657082071863
GS_1,attack,instructions,set_next_entity,2.5100000000000002,3.71,1.53,0.614417684404584,12,185.920014,0.06454388498486235
GS_1,attack,instructions,do_vfs_ioctl,2.318333333333333,3.27,1.76,0.525791466901724,6,185.920014,0.03227194249243118
GS_1,attack,instructions,fpregs_assert_state_consistent,1.3192857142857142,2.33,0.23,1.010707781596748,14,185.920014,0.07530119914900608
GS_1,attack,instructions,poll_select_set_timeout,1.9725925925925922,4.19,1.29,0.5729048289375323,27,185.920014,0.1452237412159403
GS_1,attack,instructions,exit_to_user_mode_loop,2.9794285714285715,6.71,1.4,1.2778680380575593,35,185.920014,0.1882529978725152
GS_1,attack,instructions,native_sched_clock,3.934710144927536,15.68,1.16,2.22296710773824,138,185.920014,0.7422546773259171
GS_1,attack,instructions,__rseq_handle_notify_resume,2.1,2.1,2.1,nan,1,185.920014,0.005378657082071863
GS_1,attack,instructions,perf_log_itrace_start,2.4667346938775507,4.7,1.04,0.8702858432604725,49,185.920014,0.2635541970215213
GS_1,attack,instructions,fput_many,2.148,2.99,1.62,0.5413594000292228,5,185.920014,0.026893285410359315
GS_1,attack,instructions,cpuacct_charge,4.010000000000001,5.59,1.92,1.5588296892220137,5,185.920014,0.026893285410359315
GS_1,attack,instructions,entry_SYSCALL_64_after_hwframe,3.2599999999999993,5.53,1.17,0.929275979542055,40,185.920014,0.21514628328287452
GS_1,attack,instructions,__dev_queue_xmit,4.2875000000000005,8.45,1.54,2.449245245525093,12,185.920014,0.06454388498486235
GS_1,attack,instructions,__alloc_skb,4.440909090909091,7.35,1.81,1.8105659587292289,11,185.920014,0.059165227902790496
GS_1,attack,instructions,rb_insert_color,2.604,4.17,2.02,0.6384042606374116,10,185.920014,0.05378657082071863
GS_1,attack,instructions,sched_clock,2.2,2.4,2.0,0.28284271247461895,2,185.920014,0.010757314164143727
GS_1,attack,instructions,tcp_rcv_established,4.475833333333333,9.12,2.18,2.124666640518774,12,185.920014,0.06454388498486235
GS_1,attack,instructions,pick_next_entity,2.4716666666666667,3.13,1.9,0.43217666140904304,6,185.920014,0.03227194249243118
GS_1,attack,instructions,reweight_entity,3.17,4.4,1.86,0.9490228893153444,10,185.920014,0.05378657082071863
GS_1,attack,instructions,__mod_timer,4.132499999999999,9.01,1.61,2.47404389245991,12,185.920014,0.06454388498486235
GS_1,attack,instructions,perf_event_sched_in,2.724545454545454,5.63,1.48,1.1331051463687174,11,185.920014,0.059165227902790496
GS_1,attack,instructions,update_load_avg,2.7829411764705885,5.02,1.45,0.8518199034714375,34,185.920014,0.18287434079044335
GS_1,attack,instructions,intel_pmu_enable_all,0.02,0.04,0.0,0.023094010767585032,4,185.920014,0.021514628328287454
GS_1,attack,instructions,pick_next_task_fair,1.9131578947368422,4.09,1.6,0.6616398200395651,19,185.920014,0.1021944845593654
GS_1,attack,instructions,syscall_return_via_sysret,3.1550000000000002,3.69,2.62,0.7566042558696058,2,185.920014,0.010757314164143727
GS_1,attack,instructions,update_min_vruntime,2.535555555555556,3.29,1.55,0.5184860439566121,9,185.920014,0.048407913738646766
GS_1,normal,instructions,enqueue_hrtimer,1.73,1.88,1.58,0.21213203435596414,2,209.20758,0.00955988305968646
