id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
2-39-89-25,attack,instructions,dequeue_task_fair,3.44125,4.9,2.31,0.8504694082009736,8,185.920014,0.04302925665657491
2-39-89-25,attack,instructions,___slab_alloc,12.47909090909091,100.0,1.32,28.189819900501814,33,185.920014,0.1774956837083715
2-39-89-25,attack,instructions,hash_futex,4.533333333333333,9.71,1.11,2.711102241214603,24,185.920014,0.1290877699697247
2-39-89-25,attack,instructions,finish_task_switch.isra.0,2.547,3.57,1.05,0.5253179488351992,20,185.920014,0.10757314164143726
2-39-89-25,attack,instructions,intel_pmu_hw_config.part.0,3.168461538461538,4.84,2.04,0.7231740933072542,13,185.920014,0.06992254206693423
2-39-89-25,attack,instructions,perf_event_init_context,4.508571428571428,7.39,2.33,1.876907283906414,7,185.920014,0.03765059957450304
2-39-89-25,attack,instructions,__lock_text_start,2.6,3.0,2.2,0.5656854249492379,2,185.920014,0.010757314164143727
2-39-89-25,attack,instructions,enqueue_task_fair,5.43,10.14,2.25,3.0067590525348056,6,185.920014,0.03227194249243118
2-39-89-25,attack,instructions,ctx_sched_in,2.6,3.0,2.2,0.5656854249492379,2,185.920014,0.010757314164143727
2-39-89-25,attack,instructions,memset,3.1294999999999997,5.21,0.69,1.7064073524898968,20,185.920014,0.10757314164143726
2-39-89-25,attack,instructions,inherit_task_group.isra.0,4.358076923076923,11.94,1.74,2.5590045239987664,26,185.920014,0.13984508413386845
2-39-89-25,attack,instructions,hsw_hw_config,4.071538461538461,11.49,1.27,3.158271801037835,13,185.920014,0.06992254206693423
2-39-89-25,attack,instructions,psi_group_change,9.824041095890411,25.06,1.02,5.910385900087631,146,185.920014,0.7852839339824921
2-39-89-25,attack,instructions,x86_reserve_hardware,3.895614035087719,9.55,0.43,2.2177812412601057,57,185.920014,0.3065834536780962
2-39-89-25,attack,instructions,perf_event_groups_first,3.1899999999999995,6.13,1.51,1.2142369738117138,22,185.920014,0.11833045580558099
2-39-89-25,attack,instructions,obj_cgroup_charge_pages,3.624333333333333,9.48,1.14,2.1399253666220805,30,185.920014,0.16135971246215589
2-39-89-25,attack,instructions,sched_clock_cpu,4.5259374999999995,8.28,1.04,2.307138794117636,32,185.920014,0.17211702662629963
2-39-89-25,attack,instructions,migrate_task_rq_fair,4.508571428571428,7.39,2.33,1.876907283906414,7,185.920014,0.03765059957450304
2-39-89-25,attack,instructions,x86_pmu_event_init,2.9124137931034486,5.1,0.38,1.118859927312536,29,185.920014,0.15598105538008403
2-39-89-25,attack,instructions,intel_pmu_event_map,2.9933333333333336,3.73,2.22,0.7556674753708361,3,185.920014,0.01613597124621559
2-39-89-25,attack,instructions,intel_cpuc_prepare,2.7855882352941173,7.59,1.03,1.3038850831880962,34,185.920014,0.18287434079044335
2-39-89-25,attack,instructions,init_entity_runnable_average,3.7679999999999993,6.75,2.34,1.241601116837986,10,185.920014,0.05378657082071863
2-39-89-25,attack,instructions,do_user_addr_fault,2.46625,4.36,1.27,1.0937215302417183,8,185.920014,0.04302925665657491
2-39-89-25,attack,instructions,sched_slice,3.893333333333333,17.64,0.6,3.418020312570255,36,185.920014,0.19363165495458706
2-39-89-25,attack,instructions,__task_pid_nr_ns,5.211875,16.78,1.16,3.9161481394349735,16,185.920014,0.08605851331314981
2-39-89-25,attack,instructions,perf_pmu_nop_int,4.871666666666666,7.39,2.74,1.7663229225333248,6,185.920014,0.03227194249243118
2-39-89-25,attack,instructions,__update_load_avg_cfs_rq,3.185652173913044,5.14,0.64,1.0813872659562496,23,185.920014,0.12370911288765285
2-39-89-25,attack,instructions,perf_event_fork,4.8076923076923075,15.96,1.32,4.330190823058791,13,185.920014,0.06992254206693423
2-39-89-25,attack,instructions,wake_up_new_task,3.1719999999999997,4.06,2.31,0.7365935106963676,5,185.920014,0.026893285410359315
2-39-89-25,attack,instructions,visit_groups_merge.constprop.0.is,3.9475,9.42,1.45,2.673108932242823,12,185.920014,0.06454388498486235
2-39-89-25,attack,instructions,psi_task_change,3.53,4.37,2.86,0.7692203845452876,3,185.920014,0.01613597124621559
2-39-89-25,attack,instructions,__update_load_avg_se,4.879268292682927,16.18,1.64,3.323621060111924,41,185.920014,0.22052494036494638
2-39-89-25,attack,instructions,perf_group_attach,2.547,3.57,1.05,0.5253179488351992,20,185.920014,0.10757314164143726
2-39-89-25,attack,instructions,lapic_next_deadline,4.432666666666667,9.82,1.02,2.5622631365557247,15,185.920014,0.08067985623107794
2-39-89-25,attack,instructions,get_futex_key,3.0642857142857145,4.87,1.96,0.949892224462985,7,185.920014,0.03765059957450304
2-39-89-25,attack,instructions,memcg_slab_free_hook,4.657358490566038,16.63,1.44,2.98806803479297,53,185.920014,0.28506882534980876
2-39-89-25,attack,instructions,restore_fpregs_from_fpstate,4.175,6.5,2.4,1.5397629687714924,6,185.920014,0.03227194249243118
2-39-89-25,attack,instructions,pid_vnr,2.78,3.57,2.15,0.723394774656273,3,185.920014,0.01613597124621559
2-39-89-25,attack,instructions,arch_perf_update_userpage,6.591000000000001,16.62,2.0,5.131550447964046,10,185.920014,0.05378657082071863
2-39-89-25,attack,instructions,_find_next_bit,2.460869565217392,4.68,0.78,0.7997380994225448,23,185.920014,0.12370911288765285
2-39-89-25,attack,instructions,perf_event_update_userpage,5.181904761904762,10.21,2.18,2.3341864086820894,21,185.920014,0.11295179872350913
2-39-89-25,attack,instructions,__calc_delta,3.782,5.71,2.37,1.3270531262914835,5,185.920014,0.026893285410359315
2-39-89-25,attack,instructions,kmem_cache_alloc_node,4.8717105263157885,15.85,0.43,3.2917948045234717,76,185.920014,0.4087779382374616
2-39-89-25,attack,instructions,iterate_groups,4.392352941176471,8.91,1.05,2.482595741889335,17,185.920014,0.09143717039522167
2-39-89-25,attack,instructions,task_fork_fair,3.0507142857142875,6.3,1.34,1.6219573374153846,14,185.920014,0.07530119914900608
2-39-89-25,attack,instructions,__hrtimer_init,2.7260000000000004,3.62,0.68,0.7165076118889016,20,185.920014,0.10757314164143726
2-39-89-25,attack,instructions,account_event,3.2322222222222226,9.39,1.72,2.1024972941230793,27,185.920014,0.1452237412159403
2-39-89-25,attack,instructions,native_write_msr,2.6371428571428575,4.36,1.34,1.0597281771868716,7,185.920014,0.03765059957450304
2-39-89-25,attack,instructions,do_syscall_64,3.7329999999999997,5.57,1.98,0.9781961857305403,10,185.920014,0.05378657082071863
2-39-89-25,attack,instructions,update_curr,2.285,2.51,2.06,0.3181980515339462,2,185.920014,0.010757314164143727
2-39-89-25,attack,instructions,mutex_unlock,3.3246341463414635,10.92,0.75,2.083926699239894,41,185.920014,0.22052494036494638
2-39-89-25,attack,instructions,rseq_ip_fixup,3.835,4.6,2.24,0.7827971822710071,8,185.920014,0.04302925665657491
2-39-89-25,attack,instructions,perf_swevent_add,3.056896551724138,6.79,1.14,1.6057354866857647,29,185.920014,0.15598105538008403
2-39-89-25,attack,instructions,slab_free_freelist_hook.constprop,2.91875,5.75,0.44,1.0282900605947471,40,185.920014,0.21514628328287452
2-39-89-25,attack,instructions,hsw_get_event_constraints,2.7359999999999998,3.63,0.69,0.7165076118889017,20,185.920014,0.10757314164143726
2-39-89-25,attack,instructions,sched_clock_stable,2.25,2.25,2.25,nan,1,185.920014,0.005378657082071863
2-39-89-25,attack,instructions,rb_next,3.380526315789474,9.42,0.88,1.888399790711446,38,185.920014,0.2043889691187308
2-39-89-25,attack,instructions,mutex_lock,6.551666666666666,12.76,2.65,3.785241956159034,6,185.920014,0.03227194249243118
2-39-89-25,attack,instructions,memset_erms,3.8263768115942027,12.16,0.47,1.844351449070834,69,185.920014,0.37112733866295855
2-39-89-25,attack,instructions,update_cfs_group,2.9223529411764706,4.74,1.24,1.0070968759990564,17,185.920014,0.09143717039522167
2-39-89-25,attack,instructions,raw_spin_rq_unlock,3.0707142857142857,6.79,1.61,1.725052794223163,14,185.920014,0.07530119914900608
2-39-89-25,attack,instructions,error_entry,4.215714285714285,8.63,2.17,2.240289096990663,7,185.920014,0.03765059957450304
2-39-89-25,attack,instructions,x86_pmu_filter_match,3.168461538461538,4.84,2.04,0.7231740933072542,13,185.920014,0.06992254206693423
2-39-89-25,attack,instructions,dup_task_struct,3.26375,6.53,1.17,1.5437740551432173,16,185.920014,0.08605851331314981
2-39-89-25,attack,instructions,task_clock_event_add,3.0883333333333334,5.17,1.76,1.2608951846472674,6,185.920014,0.03227194249243118
2-39-89-25,attack,instructions,__srcu_read_unlock,2.8687500000000004,4.84,1.52,0.9135562380061777,16,185.920014,0.08605851331314981
2-39-89-25,attack,instructions,hrtimer_cancel,3.0914285714285716,4.7,1.78,1.153811489100777,7,185.920014,0.03765059957450304
2-39-89-25,attack,instructions,list_add_event,3.2069230769230765,5.48,0.82,1.4723716086118188,26,185.920014,0.13984508413386845
2-39-89-25,attack,instructions,perf_event_alloc,7.2179746835443055,31.74,0.85,6.483135791548605,79,185.920014,0.4249139094836772
2-39-89-25,attack,instructions,___perf_sw_event,3.309999999999999,5.2,2.01,1.1694870670511923,7,185.920014,0.03765059957450304
2-39-89-25,attack,instructions,inherit_event.constprop.0,4.311428571428571,13.48,0.98,3.133088389615406,21,185.920014,0.11295179872350913
2-39-89-25,attack,instructions,__cgroup_account_cputime,3.4133333333333327,7.7,1.15,1.9412991588733624,12,185.920014,0.06454388498486235
2-39-89-25,attack,instructions,alloc_perf_context,5.329411764705883,17.64,1.01,4.590503064191651,17,185.920014,0.09143717039522167
2-39-89-25,attack,instructions,__intel_pmu_enable_all.constprop.,0.0,0.0,0.0,nan,1,185.920014,0.005378657082071863
2-39-89-25,attack,instructions,delete_node,4.9639999999999995,8.95,1.17,2.6001423037980054,15,185.920014,0.08067985623107794
2-39-89-25,attack,instructions,__schedule,5.21125,10.14,3.0,2.509236864637762,8,185.920014,0.04302925665657491
2-39-89-25,attack,instructions,_raw_spin_lock_irqsave,3.7473913043478246,11.03,1.82,2.321374530347253,46,185.920014,0.2474182257753057
2-39-89-25,attack,instructions,set_pte,2.3725000000000005,3.8,1.26,0.47806490420399916,20,185.920014,0.10757314164143726
2-39-89-25,attack,instructions,merge_sched_in,4.608688524590164,17.64,0.35,2.860406533789369,122,185.920014,0.6561961640127673
2-39-89-25,attack,instructions,pick_next_task,3.61,5.52,2.07,1.2957365987473433,7,185.920014,0.03765059957450304
2-39-89-25,attack,instructions,event_sched_in,3.901929824561404,10.32,0.93,2.3299735119558855,57,185.920014,0.3065834536780962
2-39-89-25,attack,instructions,schedule,2.6309999999999993,4.74,0.91,1.1670425960746384,20,185.920014,0.10757314164143726
2-39-89-25,attack,instructions,__put_user_nocheck_8,4.060526315789474,12.15,1.34,2.8150004414529173,19,185.920014,0.1021944845593654
2-39-89-25,attack,instructions,futex_wait_queue_me,6.4127777777777775,15.85,1.75,3.640954634926776,18,185.920014,0.09681582747729353
2-39-89-25,attack,instructions,x86_get_event_constraints,4.609558823529411,18.38,0.29,3.325809264697069,68,185.920014,0.3657486815808867
2-39-89-25,attack,instructions,syscall_enter_from_user_mode,3.5700000000000003,5.6,2.15,1.2832147131326075,6,185.920014,0.03227194249243118
2-39-89-25,attack,instructions,should_failslab,3.348666666666667,5.71,0.47,1.368091379619251,30,185.920014,0.16135971246215589
2-39-89-25,attack,instructions,kmem_cache_alloc_trace,4.711833333333334,16.13,1.46,2.670281830911707,60,185.920014,0.32271942492431177
2-39-89-25,attack,instructions,perf_iterate_ctx,3.90075,6.63,0.32,1.8468495524083086,40,185.920014,0.21514628328287452
2-39-89-25,attack,instructions,exit_to_user_mode_prepare,2.933333333333333,4.27,1.95,0.8557725554530633,6,185.920014,0.03227194249243118
2-39-89-25,attack,instructions,perf_event_update_time,4.5,12.76,1.29,2.9304585818605253,17,185.920014,0.09143717039522167
2-39-89-25,attack,instructions,x86_setup_perfctr,3.2540540540540537,7.59,1.01,1.4038389023188038,37,185.920014,0.19901031203665895
2-39-89-25,attack,instructions,x86_pmu_hw_config,3.4727586206896555,8.63,0.64,1.462824802886828,29,185.920014,0.15598105538008403
2-39-89-25,attack,instructions,radix_tree_tag_get,3.782,5.71,2.37,1.3270531262914835,5,185.920014,0.026893285410359315
2-39-89-25,attack,instructions,perf_try_init_event,2.812857142857143,3.43,0.38,1.0985815529906866,21,185.920014,0.11295179872350913
2-39-89-25,attack,instructions,exit_to_user_mode_loop,3.7079999999999997,5.71,2.17,1.416622744417158,5,185.920014,0.026893285410359315
2-39-89-25,attack,instructions,pids_can_fork,3.3576000000000006,6.69,0.78,1.1127004688294748,25,185.920014,0.13446642705179657
2-39-89-25,attack,instructions,native_sched_clock,4.530208333333333,18.02,0.31,2.5966289803134193,96,185.920014,0.5163510798788988
2-39-89-25,attack,instructions,memcg_slab_post_alloc_hook,3.6515625,5.13,0.37,1.5701039813008482,32,185.920014,0.17211702662629963
2-39-89-25,attack,instructions,perf_log_itrace_start,3.724,5.71,2.25,1.3951989105500333,5,185.920014,0.026893285410359315
2-39-89-25,attack,instructions,perf_event__id_header_size,5.881333333333333,17.64,1.96,4.615656379056375,15,185.920014,0.08067985623107794
2-39-89-25,attack,instructions,cpuacct_charge,7.023571428571429,15.89,0.82,5.793994473389835,28,185.920014,0.15060239829801217
2-39-89-25,attack,instructions,raw_spin_rq_lock_nested,2.5372727272727285,4.68,1.17,0.7275868910189931,22,185.920014,0.11833045580558099
2-39-89-25,attack,instructions,perf_event_task_output,3.125384615384615,5.63,1.86,1.1615264050995955,13,185.920014,0.06992254206693423
2-39-89-25,attack,instructions,intel_cpuc_finish,3.3104761904761904,6.28,1.17,1.3123660929423473,21,185.920014,0.11295179872350913
2-39-89-25,attack,instructions,rb_insert_color,3.572,4.45,2.65,0.6689693565478169,5,185.920014,0.026893285410359315
2-39-89-25,attack,instructions,__perf_event_task_sched_out,3.1719999999999997,4.06,2.31,0.7365935106963676,5,185.920014,0.026893285410359315
2-39-89-25,attack,instructions,__mod_lruvec_page_state,2.9771428571428564,4.0,1.9,0.7598621428854553,7,185.920014,0.03765059957450304
2-39-89-25,attack,instructions,__cond_resched,5.342758620689654,7.18,1.56,1.9120032437056393,29,185.920014,0.15598105538008403
2-39-89-25,attack,instructions,intel_get_event_constraints,3.93,6.07,2.37,1.408587945426199,6,185.920014,0.03227194249243118
2-39-89-25,attack,instructions,kmem_cache_alloc_node_trace,5.736923076923077,17.64,1.12,4.055348218148154,52,185.920014,0.2796901682677369
2-39-89-25,attack,instructions,cgroup_rstat_updated,4.48,7.06,2.59,1.6816182682166603,6,185.920014,0.03227194249243118
2-39-89-25,attack,instructions,p4d_offset,2.8533333333333335,4.36,1.86,0.9772546580429622,6,185.920014,0.03227194249243118
2-39-89-25,attack,instructions,kfree,5.547378640776699,26.51,0.71,4.013723507472991,103,185.920014,0.554001679453402
2-39-89-25,attack,instructions,alloc_thread_stack_node,5.1899999999999995,11.1,2.1,3.046745336068826,8,185.920014,0.04302925665657491
2-39-89-25,attack,instructions,ktime_get,4.83375,12.19,1.02,2.9459551365671994,16,185.920014,0.08605851331314981
2-39-89-25,attack,instructions,do_futex,5.0672727272727265,9.88,1.47,2.947236301720956,11,185.920014,0.059165227902790496
2-39-89-25,attack,instructions,__srcu_read_lock,3.9337500000000003,10.11,0.84,2.54673520949327,56,185.920014,0.30120479659602434
2-39-89-25,attack,instructions,update_load_avg,3.0634146341463415,5.44,0.56,1.0392391682286075,41,185.920014,0.22052494036494638
2-39-89-25,attack,instructions,__perf_event_header_size,3.8024999999999998,5.53,0.32,2.030954476830173,24,185.920014,0.1290877699697247
2-39-89-25,attack,instructions,__mutex_init,4.211785714285715,8.92,1.05,2.1877217196781045,28,185.920014,0.15060239829801217
2-39-89-25,attack,instructions,__bitmap_intersects,5.0112499999999995,9.64,2.05,2.8459466790507517,8,185.920014,0.04302925665657491
2-39-89-25,attack,instructions,copy_process,2.785,3.85,1.88,0.8775914007479032,4,185.920014,0.021514628328287454
2-39-89-25,attack,instructions,cgroup_post_fork,7.326363636363635,22.1,1.77,6.533169633075928,11,185.920014,0.059165227902790496
2-39-89-25,attack,instructions,perf_event_groups_insert,3.9899999999999993,9.42,1.22,2.071287844152361,43,185.920014,0.23128225452909013
2-39-89-25,attack,instructions,update_min_vruntime,5.875000000000001,9.71,1.31,2.9293762910465184,12,185.920014,0.06454388498486235
2-39-89-25,normal,instructions,error_entry,5.175833333333333,21.27,0.21,5.954251962133568,36,209.20758,0.17207789507435628
2-39-89-25,normal,instructions,dup_task_struct,5.280555555555556,27.09,0.24,6.437055646553428,36,209.20758,0.17207789507435628
2-39-89-25,normal,instructions,___slab_alloc,5.4192307692307695,18.98,0.47,5.57371540219048,26,209.20758,0.12427847977592399
2-39-89-25,normal,instructions,prepare_task_switch,7.909722222222224,100.0,0.24,17.292060686273853,36,209.20758,0.17207789507435628
2-39-89-25,normal,instructions,perf_try_init_event,1.966046511627907,16.92,0.19,3.1653745356201344,86,209.20758,0.4110749715665178
2-39-89-25,normal,instructions,perf_exclude_event,5.873611111111112,34.78,0.23,8.121469308577035,36,209.20758,0.17207789507435628
2-39-89-25,normal,instructions,memcg_slab_free_hook,5.37632183908046,19.73,2.33,2.0677665261927167,87,209.20758,0.415854913096361
2-39-89-25,normal,instructions,ctx_sched_in,2.0327906976744186,16.21,0.22,3.1030742445906543,86,209.20758,0.4110749715665178
2-39-89-25,normal,instructions,cyc2ns_read_end,2.675287356321839,17.44,0.49,3.062875165091013,87,209.20758,0.415854913096361
2-39-89-25,normal,instructions,native_sched_clock,8.994367816091954,14.39,8.44,1.0811779763880554,87,209.20758,0.415854913096361
2-39-89-25,normal,instructions,perf_event_update_userpage,5.1715789473684195,22.9,0.19,6.19230015610747,38,209.20758,0.18163777813404275
2-39-89-25,normal,instructions,perf_event_alloc,5.093783783783783,21.74,0.2,5.913052112512225,37,209.20758,0.17685783660419951
2-39-89-25,normal,instructions,entry_SYSCALL_64_after_hwframe,6.004942528735632,15.54,3.03,1.537599211065079,87,209.20758,0.415854913096361
2-39-89-25,normal,instructions,cgroup_css_set_fork,5.182222222222222,23.64,0.23,6.049793909647366,36,209.20758,0.17207789507435628
2-39-89-25,normal,instructions,inherit_task_group.isra.0,4.395151515151515,17.38,0.19,5.108576196708409,33,209.20758,0.1577380704848266
2-39-89-25,normal,instructions,__intel_pmu_enable_all.constprop.,0.0,0.0,0.0,nan,1,209.20758,0.00477994152984323
2-39-89-25,normal,instructions,psi_group_change,8.655038167938931,35.15,1.02,9.15937085293577,131,209.20758,0.6261723404094631
2-39-89-25,normal,instructions,rb_insert_color,2.121279069767441,15.63,0.26,3.0764990785025987,86,209.20758,0.4110749715665178
2-39-89-25,normal,instructions,calc_timer_values,10.363577235772356,50.0,0.19,6.523676818301277,123,209.20758,0.5879328081707174
2-39-89-25,normal,instructions,intel_get_event_constraints,2.3336046511627906,16.95,0.35,2.942110851988737,86,209.20758,0.4110749715665178
2-39-89-25,normal,instructions,set_pte,7.7922988505747135,14.7,5.88,1.065562086793922,87,209.20758,0.415854913096361
2-39-89-25,normal,instructions,__schedule,10.527241379310343,18.18,9.65,1.8258306103805813,87,209.20758,0.415854913096361
2-39-89-25,normal,instructions,_raw_spin_lock_irqsave,12.81758620689655,50.0,11.02,5.329258634578185,87,209.20758,0.415854913096361
2-39-89-25,normal,instructions,perf_swevent_add,5.779545454545454,19.83,0.69,5.098426907037791,22,209.20758,0.10515871365655106
2-39-89-25,normal,instructions,event_sched_in,5.613611111111111,28.44,0.22,7.411085578000327,36,209.20758,0.17207789507435628
2-39-89-25,normal,instructions,__rdgsbase_inactive,4.330303030303029,16.1,0.2,4.880436382159184,33,209.20758,0.1577380704848266
2-39-89-25,normal,instructions,kfree,5.8395238095238104,15.6,0.79,4.7055769850152025,21,209.20758,0.10037877212670783
2-39-89-25,normal,instructions,timerqueue_add,4.6499999999999995,17.79,0.19,5.3699173290854425,34,209.20758,0.16251801201466984
2-39-89-25,normal,instructions,__srcu_read_lock,2.8552873563218393,16.62,0.58,2.9834734085050725,87,209.20758,0.415854913096361
2-39-89-25,normal,instructions,hsw_get_event_constraints,3.634022988505747,17.25,1.02,2.837778962732276,87,209.20758,0.415854913096361
2-39-89-25,normal,instructions,intel_cpuc_prepare,4.781000000000001,19.9,0.16,5.920213440365742,40,209.20758,0.19119766119372922
2-39-89-25,normal,instructions,__mutex_init,4.586146788990825,17.27,0.96,3.48473706650845,109,209.20758,0.5210136267529121
2-39-89-25,normal,instructions,perf_event_groups_insert,3.1298999999999997,18.74,0.19,4.671118546424125,100,209.20758,0.477994152984323
2-39-89-25,normal,instructions,mutex_lock,5.6000000000000005,16.57,0.61,5.297505565583797,24,209.20758,0.11471859671623752
2-39-89-25,normal,instructions,kmem_cache_alloc_trace,6.814252873563217,15.08,4.17,1.2811991405074368,87,209.20758,0.415854913096361
2-39-89-25,normal,instructions,perf_event_update_time,6.004942528735632,15.54,3.03,1.537599211065079,87,209.20758,0.415854913096361
2-39-89-25,normal,instructions,x86_setup_perfctr,10.527241379310343,18.18,9.65,1.8258306103805813,87,209.20758,0.415854913096361
