id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,attack,cycles,rb_erase,1.6335483870967744,3.08,1.04,0.5465683756377713,31,382.849363,0.0809717946428972
GS_1,attack,cycles,calc_wheel_index,2.05,2.37,1.73,0.45254833995939053,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,__tcp_push_pending_frames,1.4849999999999999,1.57,1.4,0.12020815280171318,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,psi_group_change,2.7974709302325578,12.26,1.15,1.0974379116824635,344,382.849363,0.8985257211986011
GS_1,attack,cycles,tcp_event_data_recv,1.3705555555555557,1.82,0.97,0.19699125756123181,18,382.849363,0.04701588076039192
GS_1,attack,cycles,enqueue_timer,1.522,1.69,1.18,0.2107605276136877,5,382.849363,0.013059966877886643
GS_1,attack,cycles,x86_pmu_disable,1.31,1.31,1.31,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,sock_poll,1.3976923076923076,1.75,1.11,0.1917965000616472,13,382.849363,0.033955913882505274
GS_1,attack,cycles,tcp_rtt_estimator,1.276842105263158,1.89,0.91,0.29588009267229537,19,382.849363,0.049627874135969245
GS_1,attack,cycles,switch_fpu_return,1.7375,2.04,1.46,0.249582985531199,4,382.849363,0.010447973502309315
GS_1,attack,cycles,perf_event_groups_first,2.16568345323741,3.99,0.99,0.6466610161696154,278,382.849363,0.7261341584104973
GS_1,attack,cycles,ip_local_out,1.36625,1.61,1.06,0.1838429065417382,8,382.849363,0.02089594700461863
GS_1,attack,cycles,__skb_clone,1.16,1.16,1.16,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,check_preempt_curr,1.45,1.45,1.45,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,tcp_recvmsg,1.28,1.34,1.22,0.08485281374238578,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,lock_sock_nested,1.0499999999999998,1.13,0.97,0.11313708498984755,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,sockfd_lookup_light,1.4525,1.81,1.18,0.2768122107133282,4,382.849363,0.010447973502309315
GS_1,attack,cycles,dequeue_entity,1.65875,2.46,1.21,0.4117363060434259,8,382.849363,0.02089594700461863
GS_1,attack,cycles,ktime_get_seconds,1.305,1.4,1.21,0.134350288425444,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,__tcp_send_ack.part.0,1.375,1.45,1.3,0.10606601717798207,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,tcp_clean_rtx_queue.constprop.0,1.6778947368421053,3.03,0.97,0.4233983113227542,171,382.849363,0.4466508672237232
GS_1,attack,cycles,sched_clock_cpu,1.314,1.83,1.02,0.2531666118060068,10,382.849363,0.026119933755773286
GS_1,attack,cycles,wake_affine,1.305,1.41,1.2,0.14849242404917495,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,tcp_tso_segs,1.29,1.29,1.29,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,nf_hook_slow,1.2233333333333334,1.36,1.09,0.135030860670194,3,382.849363,0.007835980126731985
GS_1,attack,cycles,do_poll.constprop.0,1.33,1.33,1.33,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,__sys_recvfrom,1.4422222222222223,1.96,1.01,0.2870878688562866,9,382.849363,0.02350794038019596
GS_1,attack,cycles,tcp_skb_entail,1.3327777777777778,1.92,0.98,0.24721520883053322,18,382.849363,0.04701588076039192
GS_1,attack,cycles,eth_type_trans,1.564,1.95,1.34,0.2514557615168123,5,382.849363,0.013059966877886643
GS_1,attack,cycles,tcp_schedule_loss_probe,1.31,1.31,1.31,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,__softirqentry_text_start,1.3850000000000002,2.21,1.03,0.2946273292786919,20,382.849363,0.05223986751154657
GS_1,attack,cycles,_copy_from_iter,1.4,1.4,1.4,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,__irqentry_text_end,1.4766666666666666,1.96,1.07,0.30385029208476994,9,382.849363,0.02350794038019596
GS_1,attack,cycles,__ip_queue_xmit,1.7108888888888887,4.4,1.04,0.5836593893944335,45,382.849363,0.11753970190097979
GS_1,attack,cycles,ip_rcv_finish_core.constprop.0,2.8250000000000006,8.09,1.33,2.0667827435632677,12,382.849363,0.03134392050692794
GS_1,attack,cycles,__local_bh_enable_ip,1.5044897959183674,2.79,0.94,0.36922250080681807,49,382.849363,0.12798767540328912
GS_1,attack,cycles,__update_load_avg_cfs_rq,1.403,1.9,1.05,0.2511772282672137,10,382.849363,0.026119933755773286
GS_1,attack,cycles,irqentry_exit_to_user_mode,1.16,1.16,1.16,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,raw_local_deliver,1.6978571428571425,2.31,1.18,0.3528385678253654,14,382.849363,0.0365679072580826
GS_1,attack,cycles,__fget_light,1.62,2.53,1.09,0.43413445759663816,12,382.849363,0.03134392050692794
GS_1,attack,cycles,visit_groups_merge.constprop.0.is,2.0897265625,6.31,1.04,0.8428534188831648,256,382.849363,0.6686703041477962
GS_1,attack,cycles,fput,1.4833333333333334,1.61,1.37,0.12055427546683417,3,382.849363,0.007835980126731985
GS_1,attack,cycles,psi_task_change,1.2933333333333332,1.38,1.19,0.09609023536933048,3,382.849363,0.007835980126731985
GS_1,attack,cycles,__update_load_avg_se,1.636764705882353,2.8,1.01,0.4171165129592021,34,382.849363,0.08880777476962917
GS_1,attack,cycles,tcp_newly_delivered,1.1585714285714286,1.43,0.99,0.1241498562753369,14,382.849363,0.0365679072580826
GS_1,attack,cycles,dst_release,1.07,1.07,1.07,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,__check_object_size.part.0,1.3619999999999997,1.65,1.14,0.18539147768977945,5,382.849363,0.013059966877886643
GS_1,attack,cycles,prepare_task_switch,1.811111111111111,3.58,1.21,0.7516722098834777,9,382.849363,0.02350794038019596
GS_1,attack,cycles,get_futex_key,1.4875,1.86,1.12,0.3188913085467628,4,382.849363,0.010447973502309315
GS_1,attack,cycles,restore_fpregs_from_fpstate,1.6824444444444444,5.36,0.97,0.7366482926544439,45,382.849363,0.11753970190097979
GS_1,attack,cycles,memcg_slab_free_hook,1.7712727272727276,4.45,1.05,0.5953369868789674,55,382.849363,0.14365963565675308
GS_1,attack,cycles,tcp_v4_do_rcv,1.16,2.13,0.0,0.7860534332982714,11,382.849363,0.028731927131350615
GS_1,attack,cycles,qdisc_pkt_len_init,1.5899999999999999,1.77,1.42,0.17521415467935236,3,382.849363,0.007835980126731985
GS_1,attack,cycles,tcp_rate_skb_delivered,1.3199999999999998,1.46,1.18,0.19798989873223333,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,kmem_cache_free,1.3924528301886792,2.47,0.93,0.3544329472246824,53,382.849363,0.13843564890559842
GS_1,attack,cycles,validate_xmit_xfrm,1.374,1.66,1.11,0.21361179742701472,5,382.849363,0.013059966877886643
GS_1,attack,cycles,arch_perf_update_userpage,1.188,1.39,1.04,0.1370036495864252,5,382.849363,0.013059966877886643
GS_1,attack,cycles,woken_wake_function,1.442,1.74,1.22,0.2156849554326866,5,382.849363,0.013059966877886643
GS_1,attack,cycles,loopback_xmit,1.3958333333333333,1.73,1.05,0.19033264342071,12,382.849363,0.03134392050692794
GS_1,attack,cycles,skb_copy_datagram_iter,1.3,1.3,1.3,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,perf_event_update_userpage,4.4026462395543176,14.53,1.94,1.46770921921122,359,382.849363,0.937705621832261
GS_1,attack,cycles,ip_finish_output2,2.042520325203252,14.64,1.01,1.4911705125619668,123,382.849363,0.32127518519601145
GS_1,attack,cycles,__calc_delta,1.3880000000000003,1.56,1.15,0.16452963258939107,5,382.849363,0.013059966877886643
GS_1,attack,cycles,kmem_cache_alloc_node,1.6122222222222222,3.53,1.0,0.5031885868082473,108,382.849363,0.2820952845623515
GS_1,attack,cycles,iterate_groups,1.7354761904761904,6.52,1.09,1.0338283161261148,42,382.849363,0.10970372177424781
GS_1,attack,cycles,tcp_xmit_recovery,1.3766666666666667,1.57,1.17,0.20033305601755633,3,382.849363,0.007835980126731985
GS_1,attack,cycles,tcp_schedule_loss_probe.part.0,2.008235294117647,8.15,1.08,1.7583025738411664,17,382.849363,0.044403887384814586
GS_1,attack,cycles,migrate_enable,1.5592307692307694,2.07,1.01,0.3119150936409228,13,382.849363,0.033955913882505274
GS_1,attack,cycles,enqueue_to_backlog,1.2114285714285715,1.46,1.06,0.1304388198132968,7,382.849363,0.0182839536290413
GS_1,attack,cycles,sock_sendmsg,1.3499999999999999,1.46,1.29,0.09539392014169452,3,382.849363,0.007835980126731985
GS_1,attack,cycles,inet_recvmsg,1.486,1.76,1.29,0.19578048932414077,5,382.849363,0.013059966877886643
GS_1,attack,cycles,select_task_rq_fair,1.49,1.49,1.49,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,ip_local_deliver,1.22,1.22,1.22,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,update_curr,1.7202777777777776,3.47,1.08,0.5485903291221502,36,382.849363,0.09403176152078384
GS_1,attack,cycles,native_write_msr,1.6418918918918919,3.49,0.01,0.7524103410515578,37,382.849363,0.09664375489636116
GS_1,attack,cycles,do_syscall_64,1.3566666666666667,1.65,1.06,0.20225396576252008,6,382.849363,0.01567196025346397
GS_1,attack,cycles,mem_cgroup_handle_over_high,1.4,1.49,1.31,0.12727922061357852,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,validate_xmit_vlan,1.24,1.24,1.24,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,schedule_timeout,1.282857142857143,1.53,1.0,0.1853567987885604,7,382.849363,0.0182839536290413
GS_1,attack,cycles,sock_recvmsg,1.4040000000000001,1.73,1.1,0.19122910716878702,15,382.849363,0.039179900633659934
GS_1,attack,cycles,detach_if_pending,1.32,1.32,1.32,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,tcp_mstamp_refresh,1.1566666666666665,1.3,1.01,0.14502873278538062,3,382.849363,0.007835980126731985
GS_1,attack,cycles,ip_rcv,1.7477419354838708,3.03,1.08,0.488649224409626,31,382.849363,0.0809717946428972
GS_1,attack,cycles,futex_wait,1.37,1.37,1.37,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,cubictcp_acked,1.3353333333333335,2.09,1.07,0.2885398379691062,15,382.849363,0.039179900633659934
GS_1,attack,cycles,apparmor_ipv4_postroute,1.44,1.56,1.32,0.16970562748477142,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,tcp_push,1.055,1.17,0.94,0.0946924847422786,4,382.849363,0.010447973502309315
GS_1,attack,cycles,read_tsc,3.15,3.15,3.15,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,cubictcp_cwnd_event,1.08,1.08,1.08,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,perf_swevent_add,1.8338095238095238,4.15,1.05,0.5726020078210786,147,382.849363,0.38396302620986733
GS_1,attack,cycles,sock_put,1.24,1.24,1.24,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,syscall_exit_to_user_mode,2.4439423076923075,5.53,1.07,0.8463282734850134,312,382.849363,0.8149419331801265
GS_1,attack,cycles,wait_woken,1.46,1.64,1.28,0.17999999999999994,3,382.849363,0.007835980126731985
GS_1,attack,cycles,set_next_buddy,1.544375,2.2,1.19,0.30283039807786805,16,382.849363,0.04179189400923726
GS_1,attack,cycles,native_read_msr,1.46,1.55,1.37,0.12727922061357852,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,timerqueue_add,1.505,1.59,1.42,0.12020815280171318,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,__kfree_skb,1.22,1.22,1.22,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,slab_free_freelist_hook.constprop,1.6600000000000001,1.86,1.44,0.21071307505705486,3,382.849363,0.007835980126731985
GS_1,attack,cycles,sock_def_readable,1.585,1.66,1.51,0.10606601717798207,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,update_rq_clock,1.537142857142857,2.41,1.19,0.43149794459588825,7,382.849363,0.0182839536290413
GS_1,attack,cycles,ip_finish_output,1.3444444444444446,1.58,1.16,0.15953926719706904,9,382.849363,0.02350794038019596
GS_1,attack,cycles,netif_skb_features,1.4645454545454546,2.11,1.0,0.34244309414452023,11,382.849363,0.028731927131350615
GS_1,attack,cycles,rb_next,2.041673003802281,4.2,1.08,0.5951587891213767,263,382.849363,0.6869542577768375
GS_1,attack,cycles,tcp_event_new_data_sent,1.5507692307692307,2.03,1.22,0.24050161255389874,13,382.849363,0.033955913882505274
GS_1,attack,cycles,__skb_datagram_iter,1.6525,2.33,1.26,0.32025912803682755,12,382.849363,0.03134392050692794
GS_1,attack,cycles,memset_erms,1.53,2.03,1.17,0.2604729426373377,14,382.849363,0.0365679072580826
GS_1,attack,cycles,ksize,1.5550000000000002,1.86,1.24,0.2714774392099646,4,382.849363,0.010447973502309315
GS_1,attack,cycles,update_cfs_group,1.095,1.14,1.05,0.06363961030678918,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,__x64_sys_recvfrom,1.3399999999999999,1.45,1.23,0.15556349186104043,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,clear_buddies,2.233636363636364,4.12,1.27,0.9912040428415607,11,382.849363,0.028731927131350615
GS_1,attack,cycles,release_sock,1.3654545454545455,1.73,1.08,0.1952620616691136,11,382.849363,0.028731927131350615
GS_1,attack,cycles,tcp_rate_check_app_limited,1.6600000000000001,1.85,1.48,0.18520259177452142,3,382.849363,0.007835980126731985
GS_1,attack,cycles,enqueue_entity,1.3263636363636364,1.7,1.04,0.20333581717310537,11,382.849363,0.028731927131350615
GS_1,attack,cycles,skb_release_data,1.6278723404255324,3.68,0.98,0.5625096566135854,47,382.849363,0.12276368865213445
GS_1,attack,cycles,lock_timer_base,1.38,1.49,1.27,0.15556349186104043,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,perf_event_context_sched_out,1.573333333333333,1.88,1.29,0.21077634275854262,6,382.849363,0.01567196025346397
GS_1,attack,cycles,tcp_rcv_space_adjust,1.3471428571428572,1.75,1.09,0.21398709351378226,7,382.849363,0.0182839536290413
GS_1,attack,cycles,__netif_receive_skb_one_core,1.6900000000000002,2.65,1.23,0.4510235273488759,10,382.849363,0.026119933755773286
GS_1,attack,cycles,__sys_sendto,1.4741666666666664,2.09,1.07,0.2683592120026191,24,382.849363,0.06268784101385588
GS_1,attack,cycles,skb_clone_tx_timestamp,1.5399999999999998,1.72,1.39,0.1449137674618944,5,382.849363,0.013059966877886643
GS_1,attack,cycles,_raw_spin_lock_bh,1.545,2.43,0.97,0.4311001837404534,20,382.849363,0.05223986751154657
GS_1,attack,cycles,__tcp_select_window,1.3866666666666667,1.82,1.06,0.28288984899898173,6,382.849363,0.01567196025346397
GS_1,attack,cycles,get_nohz_timer_target,1.46,1.63,1.3,0.16522711641858298,3,382.849363,0.007835980126731985
GS_1,attack,cycles,tcp_chrono_stop,3.0875000000000004,10.11,1.38,2.545531289427523,12,382.849363,0.03134392050692794
GS_1,attack,cycles,netdev_core_pick_tx,1.54,1.54,1.54,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,___perf_sw_event,1.6870588235294115,3.7,0.99,0.7669808073371389,17,382.849363,0.044403887384814586
GS_1,attack,cycles,copy_user_generic_unrolled,1.5061538461538464,2.34,0.92,0.39419831010838646,13,382.849363,0.033955913882505274
GS_1,attack,cycles,__cgroup_account_cputime,1.7759999999999998,2.61,1.35,0.5251475982997541,5,382.849363,0.013059966877886643
GS_1,attack,cycles,do_softirq,1.275,1.67,0.98,0.30248966924508347,4,382.849363,0.010447973502309315
GS_1,attack,cycles,__get_user_8,1.9461538461538461,13.63,1.01,1.860415464716811,52,382.849363,0.1358236555300211
GS_1,attack,cycles,skb_page_frag_refill,1.7894545454545454,3.2,1.04,0.46698567739880725,55,382.849363,0.14365963565675308
GS_1,attack,cycles,is_cpu_allowed,1.3399999999999999,1.44,1.24,0.14142135623730948,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,__intel_pmu_enable_all.constprop.,0.5616666666666666,1.29,0.0,0.6228135087381027,6,382.849363,0.01567196025346397
GS_1,attack,cycles,security_sock_rcv_skb,1.6400000000000001,2.16,1.36,0.2865309756378881,7,382.849363,0.0182839536290413
GS_1,attack,cycles,calc_timer_values,1.32,1.32,1.32,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,tcp_ack_update_rtt,1.105,1.18,1.03,0.10606601717798207,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,__ksize,1.0966666666666667,1.19,1.04,0.08144527815247073,3,382.849363,0.007835980126731985
GS_1,attack,cycles,__schedule,1.6165891472868217,2.86,0.0,0.47739117890237404,129,382.849363,0.3369471454494754
GS_1,attack,cycles,_raw_spin_lock_irqsave,1.3277777777777777,2.21,0.87,0.3084983660087446,18,382.849363,0.04701588076039192
GS_1,attack,cycles,skb_network_protocol,1.5699999999999998,1.72,1.42,0.21213203435596428,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,__entry_text_start,1.4400000000000002,1.9,1.09,0.3216208948436031,6,382.849363,0.01567196025346397
GS_1,attack,cycles,merge_sched_in,2.630385756676558,5.75,0.84,1.0144683246416748,337,382.849363,0.8802417675695597
GS_1,attack,cycles,event_sched_in,1.9284563758389264,5.73,1.0,0.8802753905947711,149,382.849363,0.389187012961022
GS_1,attack,cycles,__sock_wfree,1.4000000000000001,1.67,1.1,0.25468935326524084,4,382.849363,0.010447973502309315
GS_1,attack,cycles,__fget_files,1.7045731707317073,3.15,0.93,0.45049168858522043,164,382.849363,0.42836691359468193
GS_1,attack,cycles,check_preempt_wakeup,1.615,1.77,1.46,0.21920310216782976,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,schedule,1.4038461538461542,1.83,1.12,0.2193375808177303,13,382.849363,0.033955913882505274
GS_1,attack,cycles,set_task_cpu,4.076,8.38,1.49,2.9358865781906496,5,382.849363,0.013059966877886643
GS_1,attack,cycles,_raw_spin_lock,1.6413461538461538,3.01,1.0,0.4878244173283864,52,382.849363,0.1358236555300211
GS_1,attack,cycles,__napi_poll,1.5925,1.92,1.33,0.20005356425574766,8,382.849363,0.02089594700461863
GS_1,attack,cycles,futex_wait_queue_me,1.29,1.29,1.29,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,try_to_wake_up,1.4216666666666666,1.61,1.16,0.16916461410905853,6,382.849363,0.01567196025346397
GS_1,attack,cycles,copy_user_enhanced_fast_string,1.7016279069767442,5.59,0.98,0.722458682531476,129,382.849363,0.3369471454494754
GS_1,attack,cycles,__netif_receive_skb_core.constpro,1.4798701298701298,2.62,1.0,0.36116585163261106,77,382.849363,0.2011234899194543
GS_1,attack,cycles,__perf_event_task_sched_in,1.6297368421052634,3.44,0.93,0.491536242111573,152,382.849363,0.39702299308775396
GS_1,attack,cycles,__ip_local_out,1.06,1.13,0.99,0.09899494936611658,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,task_h_load,1.225,1.31,1.14,0.12020815280171318,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,queue_delayed_work_on,1.4300000000000002,1.54,1.32,0.15556349186104043,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,aa_sk_perm,1.5056164383561645,2.8,0.96,0.4099423614680818,73,382.849363,0.190675516417145
GS_1,attack,cycles,validate_xmit_skb,1.4175,1.86,1.06,0.252459331944205,8,382.849363,0.02089594700461863
GS_1,attack,cycles,apparmor_socket_sendmsg,1.37,1.45,1.29,0.11313708498984755,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,rcu_read_unlock_strict,1.2233333333333334,1.36,1.13,0.12096831541082714,3,382.849363,0.007835980126731985
GS_1,attack,cycles,kfree_skbmem,1.3681481481481481,2.23,1.03,0.2912973241451611,27,382.849363,0.07052382114058788
GS_1,attack,cycles,perf_event_update_time,1.7371428571428573,3.49,1.05,0.7274975926095888,14,382.849363,0.0365679072580826
GS_1,attack,cycles,__usecs_to_jiffies,1.844,3.36,1.21,0.6818145723810184,10,382.849363,0.026119933755773286
GS_1,attack,cycles,exit_to_user_mode_prepare,1.2999999999999998,1.43,1.09,0.16370705543744893,4,382.849363,0.010447973502309315
GS_1,attack,cycles,set_next_entity,1.328,1.54,1.21,0.13084341787036904,5,382.849363,0.013059966877886643
GS_1,attack,cycles,security_socket_recvmsg,1.23,1.23,1.23,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,tcp_sendmsg_locked,1.993796296296296,16.68,0.96,1.7778316718531308,108,382.849363,0.2820952845623515
GS_1,attack,cycles,__ip_finish_output,2.986153846153847,10.31,1.35,2.6837304213275543,13,382.849363,0.033955913882505274
GS_1,attack,cycles,tcp_cleanup_rbuf,2.0121875,3.54,0.98,0.6971959245850943,32,382.849363,0.08358378801847452
GS_1,attack,cycles,__wake_up_common,1.86,1.86,1.86,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,ip_skb_dst_mtu,1.4955555555555555,2.22,0.99,0.37572239787033973,18,382.849363,0.04701588076039192
GS_1,attack,cycles,__inet_lookup_established,1.5477272727272728,2.2,1.03,0.2882936294530574,66,382.849363,0.1723915627881037
GS_1,attack,cycles,exit_to_user_mode_loop,1.8157142857142858,3.26,1.14,0.6778326805762193,14,382.849363,0.0365679072580826
GS_1,attack,cycles,_copy_to_iter,0.9,0.9,0.9,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,native_sched_clock,1.6588235294117648,2.86,0.91,0.5305615361784288,34,382.849363,0.08880777476962917
GS_1,attack,cycles,update_min_vruntime,1.2233333333333334,1.32,1.07,0.13428824718989124,3,382.849363,0.007835980126731985
GS_1,attack,cycles,__rseq_handle_notify_resume,1.39,1.39,1.39,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,aa_profile_af_perm,1.8154999999999997,3.29,0.98,0.6754372852573284,20,382.849363,0.05223986751154657
GS_1,attack,cycles,net_rx_action,1.2681481481481482,1.8,0.99,0.20320578877727027,27,382.849363,0.07052382114058788
GS_1,attack,cycles,tcp_data_ready,1.5885714285714285,1.96,1.27,0.25719179428515804,7,382.849363,0.0182839536290413
GS_1,attack,cycles,perf_log_itrace_start,1.5219999999999998,2.13,1.17,0.32505725991311474,10,382.849363,0.026119933755773286
GS_1,attack,cycles,process_backlog,1.7786363636363633,2.94,1.29,0.4200940422441197,22,382.849363,0.05746385426270123
GS_1,attack,cycles,fput_many,1.3662162162162161,2.17,0.98,0.255292330817387,37,382.849363,0.09664375489636116
GS_1,attack,cycles,cpuacct_charge,1.367142857142857,1.73,1.04,0.2714598979416227,7,382.849363,0.0182839536290413
GS_1,attack,cycles,sk_wait_data,1.39375,2.11,0.97,0.27905231105957945,40,382.849363,0.10447973502309314
GS_1,attack,cycles,tcp_ack,1.695785714285714,4.5,1.0,0.5929442060169965,140,382.849363,0.365679072580826
GS_1,attack,cycles,__cgroup_bpf_run_filter_skb,1.3111764705882354,2.02,0.97,0.2587588640657945,34,382.849363,0.08880777476962917
GS_1,attack,cycles,tcp_send_mss,1.28,1.28,1.28,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,entry_SYSCALL_64_after_hwframe,2.1002024291497974,22.71,1.01,1.7942345446268404,247,382.849363,0.6451623637676002
GS_1,attack,cycles,tcp_update_pacing_rate,1.298,1.49,1.14,0.1483913744123964,5,382.849363,0.013059966877886643
GS_1,attack,cycles,tcp_established_options,4.3125,8.8,1.5,3.1785046274414435,4,382.849363,0.010447973502309315
GS_1,attack,cycles,__dev_queue_xmit,1.5917307692307696,3.05,1.05,0.48083147410051175,52,382.849363,0.1358236555300211
GS_1,attack,cycles,__alloc_skb,1.324,1.51,1.19,0.10854594521317791,10,382.849363,0.026119933755773286
GS_1,attack,cycles,add_wait_queue,1.24,1.28,1.2,0.05656854249492385,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,rb_insert_color,1.45,1.45,1.45,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,ip_protocol_deliver_rcu,1.3257142857142856,1.69,1.04,0.25461455462830757,7,382.849363,0.0182839536290413
GS_1,attack,cycles,tcp_rack_advance,1.28,1.28,1.28,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,tcp_add_backlog,1.4484615384615387,2.16,0.89,0.31581883804095423,26,382.849363,0.06791182776501055
GS_1,attack,cycles,select_idle_sibling,1.46,1.55,1.37,0.12727922061357852,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,tcp_write_xmit,1.3028571428571427,1.72,0.98,0.19694542391231126,49,382.849363,0.12798767540328912
GS_1,attack,cycles,__cond_resched,1.408421052631579,1.93,1.1,0.1979411573028357,19,382.849363,0.049627874135969245
GS_1,attack,cycles,ipv4_dst_check,12.57111111111111,50.65,1.38,16.16676254267103,9,382.849363,0.02350794038019596
GS_1,attack,cycles,tcp_current_mss,1.6375000000000002,1.9,1.48,0.19771612647092462,4,382.849363,0.010447973502309315
GS_1,attack,cycles,ttwu_do_wakeup,1.26,1.26,1.26,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,__kmalloc_node_track_caller,1.428780487804878,2.01,1.01,0.23788857814059947,41,382.849363,0.10709172839867048
GS_1,attack,cycles,apparmor_socket_recvmsg,1.6866666666666665,1.81,1.59,0.11239810200058244,3,382.849363,0.007835980126731985
GS_1,attack,cycles,kfence_ksize,1.51,1.51,1.51,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,tick_program_event,0.0,0.0,0.0,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,__tcp_transmit_skb,1.9933536585365852,9.23,1.05,1.1275377797264539,164,382.849363,0.42836691359468193
GS_1,attack,cycles,tcp_rcv_established,1.5622988505747128,2.66,1.0,0.3959348699947168,87,382.849363,0.2272434236752276
GS_1,attack,cycles,tcp_release_cb,1.38,1.38,1.38,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,pick_next_entity,1.425,1.91,1.04,0.365011415346607,4,382.849363,0.010447973502309315
GS_1,attack,cycles,aa_label_sk_perm.part.0,1.2274999999999998,1.48,1.04,0.1516650016558623,12,382.849363,0.03134392050692794
GS_1,attack,cycles,reweight_entity,1.516,1.85,1.33,0.20995237555217142,5,382.849363,0.013059966877886643
GS_1,attack,cycles,__mod_timer,1.315,1.37,1.26,0.0777817459305203,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,kfree,1.221176470588235,1.46,0.97,0.15438921403959768,17,382.849363,0.044403887384814586
GS_1,attack,cycles,ktime_get,1.401111111111111,2.34,1.05,0.3855011168740125,9,382.849363,0.02350794038019596
GS_1,attack,cycles,__virt_addr_valid,1.2955555555555553,1.58,1.12,0.15891122609110342,9,382.849363,0.02350794038019596
GS_1,attack,cycles,update_load_avg,1.1818181818181819,1.52,0.91,0.18048923412869708,11,382.849363,0.028731927131350615
GS_1,attack,cycles,ip_rcv_core,1.7,2.76,1.12,0.5481483983983412,10,382.849363,0.026119933755773286
GS_1,attack,cycles,sk_filter_trim_cap,1.375,1.45,1.3,0.10606601717798207,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,pick_next_task_fair,1.4275,1.5,1.34,0.08460693430998031,4,382.849363,0.010447973502309315
GS_1,attack,cycles,netif_rx,1.27,1.27,1.27,nan,1,382.849363,0.0026119933755773287
GS_1,attack,cycles,ip_local_deliver_finish,1.025,1.09,0.96,0.09192388155425125,2,382.849363,0.0052239867511546575
GS_1,attack,cycles,skb_release_head_state,1.3175000000000001,1.57,1.12,0.18643586922406677,4,382.849363,0.010447973502309315
GS_1,attack,cycles,syscall_return_via_sysret,1.979017094017094,4.15,1.01,0.6681229678253285,234,382.849363,0.6112064498850949
